,data_size,num_query,gx_cluster_time,dssGx_cluster_time,query,bf_time,paa_time,gx_time,dssGx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,dist_diff_btw_dssGx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,dssGx_dist,dssGx_match
0,500.0,100.0,,,,,,,,,,,,,,,,,,
1,,,316.692987203598,4.120070457458496,,,,,,,,,,,,,,,,
2796,,,,,,,,,,0.0012022030877509582,0.06540726965202437,0.004229151923644328,0.03164422635199185,(1.0): (0:496)len=497,0.03284642943974281,(1.0): (0:496)len=497,0.09705149600401622,(1.0): (2:498)len=497,0.03587337827563618,(1.0): (0:492)len=493
2797,,,,,,,,,,0.0014559942411356622,0.0628871287578879,0.002336705137581163,0.03430242368087847,(1.0): (0:494)len=495,0.03284642943974281,(1.0): (0:497)len=498,0.09718955243876637,(1.0): (2:497)len=496,0.03663912881845963,(1.0): (4:499)len=496
2798,,,,,,,,,,0.0010097675012347568,0.0896351438232115,0.004828707002210435,0.03431967408361878,(1.0): (0:493)len=494,0.03532944158485354,(1.0): (1:494)len=494,0.12395481790683029,(1.0): (1:499)len=499,0.039148381085829215,(1.0): (0:491)len=492
2799,,,,,,,,,,0.00011044880343835661,0.08972205362070403,0.0032947497880368506,0.03587337827563618,(1.0): (0:492)len=493,0.035983827079074535,(1.0): (1:495)len=495,0.1255954318963402,(1.0): (1:498)len=498,0.03916812806367303,(1.0): (0:490)len=491
2800,,,,,,,,,,0.0012574736262478334,0.08848608766175378,0.004459814090062929,0.03724130070532237,(1.0): (2:495)len=494,0.035983827079074535,(1.0): (1:496)len=496,0.12572738836707614,(1.0): (1:497)len=497,0.0417011147953853,(1.0): (4:498)len=495
2801,,,,,,,,,,0.0016520672872410783,0.08910600281117892,0.0029210815235512985,0.03900894101267382,(1.0): (2:496)len=495,0.03735687372543274,(1.0): (2:496)len=495,0.12811494382385274,(1.0): (1:496)len=496,0.04193002253622512,(1.0): (4:497)len=494
2802,,,,,,,,,,0.0017915073603964743,0.11558319523981181,0.007943595745041054,0.039148381085829215,(1.0): (0:491)len=492,0.03735687372543274,(1.0): (2:497)len=496,0.15473157632564102,(1.0): (3:499)len=497,0.04709197683087027,(1.0): (4:495)len=492
2803,,,,,,,,,,0.00011860273123717735,0.1169110504731857,0.009327976448288235,0.03916812806367303,(1.0): (0:490)len=491,0.039286730794910206,(1.0): (0:494)len=495,0.15607917853685874,(1.0): (3:498)len=496,0.04849610451196126,(1.0): (4:496)len=493
2804,,,,,(1.0): (37:497)len=461,28.64159870147705,385.4085314273834,2.730496406555176,0.24178075790405273,,,,,,,,,,,
2805,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (37:497)len=461,0.0,(1.0): (37:496)len=460,0.0,(1.0): (37:497)len=461,0.0,(1.0): (37:497)len=461
2806,,,,,,,,,,0.020866313035843007,0.0,0.0,0.020866313035843007,(1.0): (37:498)len=462,0.0,(1.0): (37:497)len=461,0.020866313035843007,(1.0): (37:498)len=462,0.020866313035843007,(1.0): (37:498)len=462
2807,,,,,,,,,,0.0006617461306917122,0.0015029990948202399,0.0,0.021078136731430355,(1.0): (37:499)len=463,0.021739882862122067,(1.0): (37:495)len=459,0.022581135826250594,(1.0): (37:496)len=460,0.021078136731430355,(1.0): (37:499)len=463
2808,,,,,,,,,,0.0008214984095190614,0.04167387457314507,0.0,0.022581135826250594,(1.0): (37:496)len=460,0.021759637416731533,(1.0): (37:493)len=457,0.06425501039939567,(1.0): (29:490)len=462,0.022581135826250594,(1.0): (37:496)len=460
2809,,,,,,,,,,0.0008337674328781144,0.051617468834902744,0.0,0.022593404849609647,(1.0): (37:495)len=459,0.021759637416731533,(1.0): (37:494)len=458,0.07421087368451239,(1.0): (29:489)len=461,0.022593404849609647,(1.0): (37:495)len=459
2810,,,,,,,,,,0.0006909625841010937,0.04838586713733267,0.0,0.029087332129003565,(1.0): (37:494)len=458,0.02977829471310466,(1.0): (37:498)len=462,0.07747319926633624,(1.0): (29:488)len=460,0.029087332129003565,(1.0): (37:494)len=458
2811,,,,,,,,,,0.0006751241227428081,0.06822844389616568,0.0,0.02910317059036185,(1.0): (37:493)len=457,0.02977829471310466,(1.0): (37:499)len=463,0.09733161448652754,(1.0): (33:494)len=462,0.02910317059036185,(1.0): (37:493)len=457
2812,,,,,,,,,,0.007833991414859052,0.06632425261954998,0.022154754842807756,0.031060130433871968,(1.0): (37:492)len=456,0.03889412184873102,(1.0): (35:498)len=464,0.09738438305342195,(1.0): (33:493)len=461,0.053214885276679724,(1.0): (45:498)len=454
2813,,,,,,,,,,0.007880464976350268,0.06427466889171572,0.019516902375696865,0.033757578006542624,(1.0): (41:497)len=457,0.04163804298289289,(1.0): (33:499)len=467,0.09803224689825835,(1.0): (33:492)len=460,0.05327448038223949,(1.0): (45:499)len=455
2814,,,,,,,,,,0.007420553618884211,0.06648638396926992,0.02318280570696562,0.03507793837800378,(1.0): (37:491)len=455,0.04249849199688799,(1.0): (39:495)len=457,0.10156432234727371,(1.0): (21:480)len=460,0.058260744084969396,(1.0): (29:496)len=468
2815,,,,,,,,,,0.007401390580919459,0.07037468728075752,0.023195024704179862,0.03509710141596853,(1.0): (37:490)len=454,0.04249849199688799,(1.0): (39:496)len=458,0.10547178869672605,(1.0): (21:481)len=461,0.05829212612014839,(1.0): (29:495)len=467
2816,,,,,,,,,,0.003997808118818856,0.06590272753674076,0.021410606424708045,0.03969423375984291,(1.0): (41:498)len=458,0.04369204187866177,(1.0): (41:494)len=454,0.10559696129658366,(1.0): (21:482)len=462,0.06110484018455096,(1.0): (29:494)len=466
2817,,,,,,,,,,0.004778156982603254,0.072043201486054,0.021346918351265266,0.0397909069046135,(1.0): (41:499)len=459,0.04456906388721676,(1.0): (35:496)len=462,0.11183410839066751,(1.0): (13:474)len=462,0.06113782525587877,(1.0): (29:493)len=465
2818,,,,,,,,,,0.003912591698469234,0.07470658999995691,0.021453734744664922,0.040656472188747524,(1.0): (41:496)len=456,0.04456906388721676,(1.0): (35:497)len=463,0.11536306218870444,(1.0): (13:472)len=460,0.062110206933412446,(1.0): (29:492)len=464
2819,,,,,,,,,,0.003930757616231406,0.07551575587075157,0.023541572426896966,0.04067865853265732,(1.0): (41:495)len=455,0.04460941614888873,(1.0): (35:494)len=460,0.11619441440340889,(1.0): (13:473)len=461,0.06422023095955429,(1.0): (29:491)len=463
2820,,,,,(1.0): (59:437)len=379,26.268563985824585,335.9218020439148,2.8267500400543213,0.2390596866607666,,,,,,,,,,,
2821,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (59:437)len=379,0.0,(1.0): (59:437)len=379,0.0,(1.0): (59:437)len=379,0.0,(1.0): (59:437)len=379
2822,,,,,,,,,,0.0065737487929257085,0.0,0.0,0.014177260061152823,(1.0): (59:438)len=380,0.02075100885407853,(1.0): (59:438)len=380,0.014177260061152823,(1.0): (59:438)len=380,0.014177260061152823,(1.0): (59:438)len=380
2823,,,,,,,,,,0.0023910029339326115,0.0,0.0,0.01836000592014592,(1.0): (59:436)len=378,0.02075100885407853,(1.0): (59:439)len=381,0.01836000592014592,(1.0): (59:436)len=378,0.01836000592014592,(1.0): (59:436)len=378
2824,,,,,,,,,,0.009953015774444057,0.018167408889065026,0.0,0.03461219307094575,(1.0): (59:439)len=381,0.024659177296501692,(1.0): (59:435)len=377,0.052779601960010775,(1.0): (55:434)len=380,0.03461219307094575,(1.0): (59:439)len=381
2825,,,,,,,,,,0.011558998636115207,0.017453042710740982,0.007126831498135207,0.0362181759326169,(1.0): (59:434)len=376,0.024659177296501692,(1.0): (59:436)len=378,0.05367121864335788,(1.0): (61:438)len=378,0.043345007430752105,(1.0): (59:435)len=377
2826,,,,,,,,,,0.01371945921447925,0.01924758931465112,0.013388093863009765,0.03840589929133214,(1.0): (55:437)len=383,0.02468644007685289,(1.0): (59:433)len=375,0.05765348860598326,(1.0): (55:433)len=379,0.051793993154341904,(1.0): (61:437)len=377
2827,,,,,,,,,,0.014531207621610233,0.01946931723592299,0.013111097737777022,0.03921764769846312,(1.0): (63:437)len=375,0.02468644007685289,(1.0): (59:434)len=376,0.05868696493438611,(1.0): (63:440)len=378,0.052328745436240144,(1.0): (63:439)len=377
2828,,,,,,,,,,0.000691399610182386,0.01795894918477542,0.011877023557445479,0.040902578402565296,(1.0): (55:438)len=384,0.04159397801274768,(1.0): (59:442)len=384,0.058861527587340715,(1.0): (63:441)len=379,0.052779601960010775,(1.0): (55:434)len=380
2829,,,,,,,,,,0.0018209738965353217,0.020573303900449744,0.011981335593585003,0.04168988304977288,(1.0): (63:438)len=376,0.0435108569463082,(1.0): (61:435)len=375,0.06226318695022262,(1.0): (61:439)len=379,0.05367121864335788,(1.0): (61:438)len=378
2830,,,,,,,,,,0.0009400999815411745,0.01969246522498093,0.015082731641216235,0.042570756964767024,(1.0): (55:436)len=382,0.0435108569463082,(1.0): (61:436)len=376,0.062263222189747953,(1.0): (63:442)len=380,0.05765348860598326,(1.0): (55:433)len=379
2831,,,,,,,,,,0.0016110374678150116,0.024324829621029442,0.014515134431242083,0.043345007430752105,(1.0): (59:435)len=377,0.04495604489856712,(1.0): (59:440)len=382,0.06766983705178155,(1.0): (61:440)len=380,0.05786014186199419,(1.0): (55:435)len=381
2832,,,,,,,,,,0.001609223947583567,0.02640456552696477,0.015340143983402561,0.04334682095098355,(1.0): (63:436)len=374,0.04495604489856712,(1.0): (59:441)len=383,0.06975138647794832,(1.0): (53:431)len=379,0.05868696493438611,(1.0): (63:440)len=378
2833,,,,,,,,,,0.0020432357971187226,0.026419678870122906,0.015247538778740577,0.04361398880860014,(1.0): (59:440)len=382,0.04565722460571886,(1.0): (59:430)len=372,0.07003366767872304,(1.0): (55:432)len=378,0.058861527587340715,(1.0): (63:441)len=379
2834,,,,,,,,,,0.0017867849251025011,0.02731558824474297,0.015210915743451708,0.04387043968061636,(1.0): (59:441)len=383,0.04565722460571886,(1.0): (59:431)len=373,0.07118602792535933,(1.0): (53:432)len=380,0.05908135542406807,(1.0): (53:433)len=381
2835,,,,,,,,,,0.00034447731836094453,0.028631982067393535,0.014425500286288945,0.047837686663933676,(1.0): (59:433)len=375,0.04818216398229462,(1.0): (61:437)len=377,0.07646966873132721,(1.0): (53:430)len=378,0.06226318695022262,(1.0): (61:439)len=379
2836,,,,,(1.0): (0:499)len=500,29.646151542663574,402.84119415283203,2.6882970333099365,0.24500036239624023,,,,,,,,,,,
2837,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (0:499)len=500,0.0,(1.0): (0:499)len=500,0.0,(1.0): (0:499)len=500,0.0,(1.0): (0:499)len=500
2838,,,,,,,,,,0.005230903965223353,0.0,0.0,0.01984000071565103,(1.0): (0:498)len=499,0.014609096750427679,(1.0): (1:499)len=499,0.01984000071565103,(1.0): (0:498)len=499,0.01984000071565103,(1.0): (0:498)len=499
2839,,,,,,,,,,0.0027375207870186068,0.0,0.0,0.02028163358651157,(1.0): (0:497)len=498,0.023019154373530176,(1.0): (0:498)len=499,0.02028163358651157,(1.0): (0:497)len=498,0.02028163358651157,(1.0): (0:497)len=498
2840,,,,,,,,,,0.004553880899540487,0.006700787539970519,0.006700787539970519,0.022732565635768785,(1.0): (2:499)len=498,0.02728644653530927,(1.0): (1:497)len=497,0.029433353175739304,(1.0): (0:495)len=496,0.029433353175739304,(1.0): (0:495)len=496
2841,,,,,,,,,,0.0021469066404300324,0.002210873176252546,0.002210873176252546,0.029433353175739304,(1.0): (0:495)len=496,0.02728644653530927,(1.0): (1:498)len=498,0.03164422635199185,(1.0): (0:496)len=497,0.03164422635199185,(1.0): (0:496)len=497
2842,,,,,,,,,,0.0008271818996391511,0.006444706926119301,0.004108001788538138,0.030194421892340333,(1.0): (2:498)len=497,0.02936723999270118,(1.0): (2:498)len=497,0.03663912881845963,(1.0): (4:499)len=496,0.03430242368087847,(1.0): (0:494)len=495
2843,,,,,,,,,,0.0011282987704889988,0.06445463219584173,0.0038241353204285997,0.03049553876319018,(1.0): (2:497)len=496,0.02936723999270118,(1.0): (2:499)len=498,0.09495017095903191,(1.0): (2:499)len=498,0.03431967408361878,(1.0): (0:493)len=494
2844,,,,,,,,,,0.0012022030877509582,0.06540726965202437,0.004229151923644328,0.03164422635199185,(1.0): (0:496)len=497,0.03284642943974281,(1.0): (0:496)len=497,0.09705149600401622,(1.0): (2:498)len=497,0.03587337827563618,(1.0): (0:492)len=493
2845,,,,,,,,,,0.0014559942411356622,0.0628871287578879,0.002336705137581163,0.03430242368087847,(1.0): (0:494)len=495,0.03284642943974281,(1.0): (0:497)len=498,0.09718955243876637,(1.0): (2:497)len=496,0.03663912881845963,(1.0): (4:499)len=496
2846,,,,,,,,,,0.0010097675012347568,0.0896351438232115,0.004828707002210435,0.03431967408361878,(1.0): (0:493)len=494,0.03532944158485354,(1.0): (1:494)len=494,0.12395481790683029,(1.0): (1:499)len=499,0.039148381085829215,(1.0): (0:491)len=492
2847,,,,,,,,,,0.00011044880343835661,0.08972205362070403,0.0032947497880368506,0.03587337827563618,(1.0): (0:492)len=493,0.035983827079074535,(1.0): (1:495)len=495,0.1255954318963402,(1.0): (1:498)len=498,0.03916812806367303,(1.0): (0:490)len=491
2848,,,,,,,,,,0.0012574736262478334,0.08848608766175378,0.004459814090062929,0.03724130070532237,(1.0): (2:495)len=494,0.035983827079074535,(1.0): (1:496)len=496,0.12572738836707614,(1.0): (1:497)len=497,0.0417011147953853,(1.0): (4:498)len=495
2849,,,,,,,,,,0.0016520672872410783,0.08910600281117892,0.0029210815235512985,0.03900894101267382,(1.0): (2:496)len=495,0.03735687372543274,(1.0): (2:496)len=495,0.12811494382385274,(1.0): (1:496)len=496,0.04193002253622512,(1.0): (4:497)len=494
2850,,,,,,,,,,0.0017915073603964743,0.11558319523981181,0.007943595745041054,0.039148381085829215,(1.0): (0:491)len=492,0.03735687372543274,(1.0): (2:497)len=496,0.15473157632564102,(1.0): (3:499)len=497,0.04709197683087027,(1.0): (4:495)len=492
2851,,,,,,,,,,0.00011860273123717735,0.1169110504731857,0.009327976448288235,0.03916812806367303,(1.0): (0:490)len=491,0.039286730794910206,(1.0): (0:494)len=495,0.15607917853685874,(1.0): (3:498)len=496,0.04849610451196126,(1.0): (4:496)len=493
2852,,,,,(1.0): (0:499)len=500,29.646151542663574,402.84119415283203,2.6882970333099365,0.24500036239624023,,,,,,,,,,,
2853,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (0:499)len=500,0.0,(1.0): (0:499)len=500,0.0,(1.0): (0:499)len=500,0.0,(1.0): (0:499)len=500
2854,,,,,,,,,,0.005230903965223353,0.0,0.0,0.01984000071565103,(1.0): (0:498)len=499,0.014609096750427679,(1.0): (1:499)len=499,0.01984000071565103,(1.0): (0:498)len=499,0.01984000071565103,(1.0): (0:498)len=499
2855,,,,,,,,,,0.0027375207870186068,0.0,0.0,0.02028163358651157,(1.0): (0:497)len=498,0.023019154373530176,(1.0): (0:498)len=499,0.02028163358651157,(1.0): (0:497)len=498,0.02028163358651157,(1.0): (0:497)len=498
2856,,,,,,,,,,0.004553880899540487,0.006700787539970519,0.006700787539970519,0.022732565635768785,(1.0): (2:499)len=498,0.02728644653530927,(1.0): (1:497)len=497,0.029433353175739304,(1.0): (0:495)len=496,0.029433353175739304,(1.0): (0:495)len=496
2857,,,,,,,,,,0.0021469066404300324,0.002210873176252546,0.002210873176252546,0.029433353175739304,(1.0): (0:495)len=496,0.02728644653530927,(1.0): (1:498)len=498,0.03164422635199185,(1.0): (0:496)len=497,0.03164422635199185,(1.0): (0:496)len=497
2858,,,,,,,,,,0.0008271818996391511,0.006444706926119301,0.004108001788538138,0.030194421892340333,(1.0): (2:498)len=497,0.02936723999270118,(1.0): (2:498)len=497,0.03663912881845963,(1.0): (4:499)len=496,0.03430242368087847,(1.0): (0:494)len=495
2859,,,,,,,,,,0.0011282987704889988,0.06445463219584173,0.0038241353204285997,0.03049553876319018,(1.0): (2:497)len=496,0.02936723999270118,(1.0): (2:499)len=498,0.09495017095903191,(1.0): (2:499)len=498,0.03431967408361878,(1.0): (0:493)len=494
2860,,,,,,,,,,0.0012022030877509582,0.06540726965202437,0.004229151923644328,0.03164422635199185,(1.0): (0:496)len=497,0.03284642943974281,(1.0): (0:496)len=497,0.09705149600401622,(1.0): (2:498)len=497,0.03587337827563618,(1.0): (0:492)len=493
2861,,,,,,,,,,0.0014559942411356622,0.0628871287578879,0.002336705137581163,0.03430242368087847,(1.0): (0:494)len=495,0.03284642943974281,(1.0): (0:497)len=498,0.09718955243876637,(1.0): (2:497)len=496,0.03663912881845963,(1.0): (4:499)len=496
2862,,,,,,,,,,0.0010097675012347568,0.0896351438232115,0.004828707002210435,0.03431967408361878,(1.0): (0:493)len=494,0.03532944158485354,(1.0): (1:494)len=494,0.12395481790683029,(1.0): (1:499)len=499,0.039148381085829215,(1.0): (0:491)len=492
2863,,,,,,,,,,0.00011044880343835661,0.08972205362070403,0.0032947497880368506,0.03587337827563618,(1.0): (0:492)len=493,0.035983827079074535,(1.0): (1:495)len=495,0.1255954318963402,(1.0): (1:498)len=498,0.03916812806367303,(1.0): (0:490)len=491
2864,,,,,,,,,,0.0012574736262478334,0.08848608766175378,0.004459814090062929,0.03724130070532237,(1.0): (2:495)len=494,0.035983827079074535,(1.0): (1:496)len=496,0.12572738836707614,(1.0): (1:497)len=497,0.0417011147953853,(1.0): (4:498)len=495
2865,,,,,,,,,,0.0016520672872410783,0.08910600281117892,0.0029210815235512985,0.03900894101267382,(1.0): (2:496)len=495,0.03735687372543274,(1.0): (2:496)len=495,0.12811494382385274,(1.0): (1:496)len=496,0.04193002253622512,(1.0): (4:497)len=494
2866,,,,,,,,,,0.0017915073603964743,0.11558319523981181,0.007943595745041054,0.039148381085829215,(1.0): (0:491)len=492,0.03735687372543274,(1.0): (2:497)len=496,0.15473157632564102,(1.0): (3:499)len=497,0.04709197683087027,(1.0): (4:495)len=492
2867,,,,,,,,,,0.00011860273123717735,0.1169110504731857,0.009327976448288235,0.03916812806367303,(1.0): (0:490)len=491,0.039286730794910206,(1.0): (0:494)len=495,0.15607917853685874,(1.0): (3:498)len=496,0.04849610451196126,(1.0): (4:496)len=493
2868,,,,,(1.0): (224:371)len=148,20.00532603263855,201.42759466171265,2.971942663192749,0.2475268840789795,,,,,,,,,,,
2869,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (224:371)len=148,0.0,(1.0): (224:370)len=147,0.0,(1.0): (224:371)len=148,0.0,(1.0): (224:371)len=148
2870,,,,,,,,,,0.02508087897265162,0.0,0.0,0.02508087897265162,(1.0): (224:372)len=149,0.0,(1.0): (224:371)len=148,0.02508087897265162,(1.0): (224:372)len=149,0.02508087897265162,(1.0): (224:372)len=149
2871,,,,,,,,,,0.025029023522621183,0.0074493361231237,0.0074493361231237,0.041548103856010224,(1.0): (224:373)len=150,0.01651908033338904,(1.0): (224:368)len=145,0.048997439979133924,(1.0): (224:370)len=147,0.048997439979133924,(1.0): (224:370)len=147
2872,,,,,,,,,,0.031737885136908325,0.03626933166015023,0.03626933166015023,0.04825696547029737,(1.0): (226:371)len=146,0.01651908033338904,(1.0): (224:369)len=146,0.0845262971304476,(1.0): (228:374)len=147,0.0845262971304476,(1.0): (228:374)len=147
2873,,,,,,,,,,0.010640286882641549,0.046153293799194826,0.046153293799194826,0.048997439979133924,(1.0): (224:370)len=147,0.038357153096492375,(1.0): (224:372)len=149,0.09515073377832875,(1.0): (228:375)len=148,0.09515073377832875,(1.0): (228:375)len=148
2874,,,,,,,,,,0.003406378857311855,0.05589013276192616,0.05589013276192616,0.04908069822096565,(1.0): (224:369)len=146,0.0524870770782775,(1.0): (224:373)len=150,0.10497083098289181,(1.0): (228:376)len=149,0.10497083098289181,(1.0): (228:376)len=149
2875,,,,,,,,,,0.0019252838313479625,0.05706186025384398,0.05706186025384398,0.05056179324692954,(1.0): (224:374)len=151,0.0524870770782775,(1.0): (224:374)len=151,0.10762365350077352,(1.0): (232:378)len=147,0.10762365350077352,(1.0): (232:378)len=147
2876,,,,,,,,,,0.005470822246155478,0.05622123491945885,0.05622123491945885,0.054352147515433935,(1.0): (226:372)len=147,0.05982296976158941,(1.0): (224:375)len=152,0.11057338243489279,(1.0): (232:379)len=148,0.11057338243489279,(1.0): (232:379)len=148
2877,,,,,,,,,,0.00010337512130850768,0.059913783395683616,0.059913783395683616,0.059719594640280906,(1.0): (224:368)len=145,0.05982296976158941,(1.0): (224:376)len=153,0.11963337803596452,(1.0): (216:363)len=148,0.11963337803596452,(1.0): (216:363)len=148
2878,,,,,,,,,,0.0029058878381060527,0.06218611202508069,0.06218611202508069,0.05982176681873025,(1.0): (224:367)len=144,0.0627276546568363,(1.0): (226:369)len=144,0.12200787884381094,(1.0): (232:380)len=149,0.12200787884381094,(1.0): (232:380)len=149
2879,,,,,,,,,,0.0014188909948797818,0.06254310164573045,0.06254310164573045,0.06364674990542225,(1.0): (226:373)len=148,0.06506564090030204,(1.0): (226:367)len=142,0.1261898515511527,(1.0): (216:364)len=149,0.1261898515511527,(1.0): (216:364)len=149
2880,,,,,,,,,,0.001165402124278625,0.07428778094280766,0.07428778094280766,0.06390023877602341,(1.0): (224:366)len=143,0.06506564090030204,(1.0): (226:368)len=143,0.13818801971883107,(1.0): (216:362)len=147,0.13818801971883107,(1.0): (216:362)len=147
2881,,,,,,,,,,0.00038777587443042383,0.0853024602906125,0.0853024602906125,0.06574363152303891,(1.0): (224:377)len=154,0.06613140739746934,(1.0): (221:372)len=152,0.15104609181365142,(1.0): (236:382)len=147,0.15104609181365142,(1.0): (236:382)len=147
